"2024-06-20T17:24:51Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-122.0,"y":227.0,"z":44.0},"createdAt":1718904291750,"expireAt":1718907891750,"owner":{"name":"Lakshh007","op":false,"id":"dd485c7f-1fa8-31e8-94f9-227dca9720c3","entity-id":54165,"location":{"world":"nasu vally_nether","x":-121.45175869361842,"y":226.32159997463225,"z":44.5916668998124,"yaw":47.764526,"pitch":75.000114}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[{"v":3839,"type":"NETHERITE_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fire_aspect":2,"minecraft:looting":3,"minecraft:mending":1,"minecraft:sharpness":5,"minecraft:sweeping_edge":3,"minecraft:unbreaking":3},"repair-cost":63,"custom":"H4sIAAAAAAAA/23OQQ7CIBCF4SfE2qJ3cqG9gBcwYzu2RAqEQb2sh5FEEl24/f5M3hhAw5w4kk2HIBnAvsOu98NMPi/ss5hiTQtlR3QyU4qeRRS0ezis8Qnbq018Jok85JpUTa08maP1U3VdfeNCyH+4bI5fXlU2d39JTLffA43mSAtNXB584Q1tcjmJygAAAA\u003d\u003d"}},{"v":3839,"type":"NETHERITE_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":5,"minecraft:fortune":3,"minecraft:mending":1,"minecraft:unbreaking":3},"repair-cost":15,"Damage":4,"custom":"H4sIAAAAAAAA/0WNWw6CQBAEW/A5MfFQ6gW8wbDM4kQYyLKYeGcO4Xys8beqK01ADXrIxJqu45wBXE443y082fIglmdytj2i0haHOKa8mFSo+3fvZcG+a9W6gjcF02JNEn79zS8giVGDioVPMTt3+xsP3InfrfgCyLMnGJgAAAA\u003d"}},{"v":3839,"type":"NETHERITE_AXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":4,"minecraft:mending":1,"minecraft:sharpness":5,"minecraft:unbreaking":3},"repair-cost":15,"Damage":107,"custom":"H4sIAAAAAAAA/0XKWw6CMBBG4R+KFxoTn12PugF3MJYBJsJAOtXE3dvEGl/Pdzzg4G+8ksTzYgnAscXhqmEkTTNrMp9bs0ctHVobKa7KZjXc9JqwwRd2+exEh5Krkv1T75Hp8Rf3E+57CcIa3kWabNsLzTQwUJ3wAYxiVIKaAAAA"}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":29}},{"v":3839,"type":"BOW","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:flame":1,"minecraft:infinity":1,"minecraft:power":5},"repair-cost":7,"Damage":36,"custom":"H4sIAAAAAAAA/z3KUQ6CMBBF0UebCjbsCtkAO5jooJO006ZtMO5eieL9PLkesPALZ5IypdoA9GeMs14fpC2ytuo/ZgcYuWEQXUWlvQxs2AI6fN3l9OTyQ3fgGijy/7Q4XSjSnbH3BmDIvZB4AAAA"}},{"v":3839,"type":"DIRT","amount":2},{"v":3839,"type":"NETHERRACK","amount":58},{"v":3839,"type":"ARROW","amount":24},{"v":3839,"type":"COOKED_PORKCHOP","amount":36},{"v":3839,"type":"PUMPKIN"},{"v":3839,"type":"MAGMA_BLOCK","amount":64},{"v":3839,"type":"DEEPSLATE_BRICK_WALL","amount":15},{"v":3839,"type":"GOLD_INGOT","amount":2},{"v":3839,"type":"ROTTEN_FLESH","amount":58},{"v":3839,"type":"SOUL_TORCH","amount":2},{"v":3839,"type":"GOLD_NUGGET","amount":51},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":31}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":25}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":32}},{"v":3839,"type":"IRON_INGOT","amount":4},{"v":3839,"type":"IRON_BLOCK","amount":45},{"v":3839,"type":"QUARTZ","amount":36,"meta":{"meta-type":"UNSPECIFIC","display-name":"\"Filter Item\""}},{"v":3839,"type":"NETHERITE_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":3,"minecraft:mending":1,"minecraft:silk_touch":1,"minecraft:unbreaking":3},"repair-cost":15,"Damage":740,"custom":"H4sIAAAAAAAA/12M0QqCQBBFr26UDUEfVf1APxDTOurgOoq7Cr316S0UBb2ec88lwIGuMrHOpzEmAMc9DhfzHVsaxFKkzDYVSq1Bi91n4V6tLeHCGnL8Nrs8rX+4+GCKGvpbGhff/RtpGvUq5h/fK4ftmQduBSieeAF3I7UmmwAAAA\u003d\u003d"}},{"v":3839,"type":"DIAMOND_HOE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":5,"minecraft:mending":1,"minecraft:silk_touch":1},"Damage":284}},{"v":3839,"type":"MAGMA_BLOCK","amount":62},{"v":3839,"type":"SHEARS","meta":{"meta-type":"UNSPECIFIC","Damage":4}},{"v":3839,"type":"FLINT_AND_STEEL","meta":{"meta-type":"UNSPECIFIC","Damage":2,"custom":"H4sIAAAAAAAA/+NiYGBmYHNJzE1MT2UAAQCogW6XEQAAAA\u003d\u003d"}},{"v":3839,"type":"PUMPKIN_SEEDS","amount":24},{"v":3839,"type":"NETHERITE_BOOTS","meta":{"meta-type":"ARMOR","enchants":{"minecraft:feather_falling":4,"minecraft:frost_walker":2,"minecraft:mending":1,"minecraft:protection":4,"minecraft:unbreaking":3},"repair-cost":255,"Damage":23,"custom":"H4sIAAAAAAAA/13O0QrCMAwF0Os2XS0DH/0g9QfE9xG3zBXbbmRR8eu14GAgebuHJNcCOeyZR3JyGCYF8LEoLuKCgQmkLI48DAXW/j2pQTmSpjSiUNcytqhOsekpauCok00H1gaZa2FHGZQbdUPMkPunR4Gf7Dom7Vnqjrx38fbHVSepSf0if2eZLZutTF/aZWU1x/YRr8J0XyRPszlSoBunSnt8AfxDTErpAAAA","trim":{"material":"minecraft:amethyst","pattern":"minecraft:tide"}}},{"v":3839,"type":"NETHERITE_LEGGINGS","meta":{"meta-type":"ARMOR","enchants":{"minecraft:mending":1,"minecraft:protection":4,"minecraft:unbreaking":3},"repair-cost":31,"Damage":28,"custom":"H4sIAAAAAAAA/0WMQQqDQBAEO26IOuQDnnxM9AP+YNRBF3VW1kne74JC6FtV0QQ4UCc7+/gJhwGoS7xbHWZW20TtoMRcgcyPoD0Gk8F80Axu/a144jJ5Skev040fN6av9lF4+RuX9mp440nSb4UTw4MWU4EAAAA\u003d","trim":{"material":"minecraft:amethyst","pattern":"minecraft:tide"}}},{"v":3839,"type":"NETHERITE_CHESTPLATE","meta":{"meta-type":"ARMOR","enchants":{"minecraft:mending":1,"minecraft:protection":4,"minecraft:unbreaking":3},"repair-cost":63,"Damage":31,"custom":"H4sIAAAAAAAA/0WMQQqDQBAEO26IOuQHPsZD9AP+YNRBF3VW1kne74JC6FtV0QQ4UCc7+/gJhwGoS7xbHWZW20TtoMRcgcyPoD0Gk8F80Axu/a144jJ5Skev040fN6av9lF4+RuX9mp440nSb4UT3q3r4oEAAAA\u003d","trim":{"material":"minecraft:amethyst","pattern":"minecraft:tide"}}},{"v":3839,"type":"NETHERITE_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:aqua_affinity":1,"minecraft:mending":1,"minecraft:protection":4,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":127,"Damage":33,"custom":"H4sIAAAAAAAA/13OXQrCMBAE4LHxN+ohPIt6AS8ga5vWxXYTk63gk1c3YECRfZuPYdYCBvbkAnHc+6QAXitsjlJfSXRwosnmbLZExQ1siF5dreylgukfPab4yJbuI52pbVlYnwUnBdfRpcCRfnqm0CJPNCzdX8OOcomObl8x+eYHGqhz+Z8d3rh2NBG5AAAA","trim":{"material":"minecraft:amethyst","pattern":"minecraft:tide"}}},{"v":3839,"type":"NETHERITE_SHOVEL","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":5,"minecraft:mending":1,"minecraft:silk_touch":1,"minecraft:unbreaking":3},"repair-cost":15,"Damage":889,"custom":"H4sIAAAAAAAA/12MYQqCQBBGv9bKGoIOVV2gC8i0jjq4juKuQYfuDi0kBP1973sfAQXoLhPrfBljAnA+4nQz37GlQSxFymx7gNMatNhjFu7VWociPEOOv6bM0/qHNyumqKGv0rj47t9I06hXMf9azS6f7a88cCuAe+MDIOExp5sAAAA\u003d"}}]}}}"
"2024-06-20T17:27:38Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-129.0,"y":198.0,"z":45.0},"createdAt":1718904458258,"expireAt":1718908058258,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-128.18563297128162,"y":204.5,"z":45.00324490892774,"yaw":-156.70396,"pitch":83.24992}},"isProtected":false,"inventory":{"type":"CHEST","size":45,"content":[{"v":3839,"type":"BOOK","amount":15},{"v":3839,"type":"GOLD_NUGGET","amount":58},{"v":3839,"type":"ROTTEN_FLESH","amount":52},{"v":3839,"type":"FLINT_AND_STEEL","meta":{"meta-type":"UNSPECIFIC","Damage":12}},{"v":3839,"type":"DIAMOND_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":3,"minecraft:mending":1,"minecraft:sharpness":4},"repair-cost":1,"custom":"H4sIAAAAAAAA/0XMbQqAIBCE4TGjD+lW1QW6wVKSgq3RSufPqGh+Pi+MATTMZHfyRx8lAVAtupFnR5w2y0lMNt2g8AtacXTsbEUK6HAGlHhCHWJMnteX9cf5YPlZ5VANtNFqce8CYjE5AX0AAAA\u003d"}},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":2,"minecraft:mending":1},"repair-cost":3,"Damage":4}},{"v":3839,"type":"WHEAT","amount":64},{"v":3839,"type":"DIRT","amount":23},{"v":3839,"type":"COOKED_BEEF","amount":9},{"v":3839,"type":"COBBLESTONE","amount":4},{"v":3839,"type":"PAPER","amount":64},{"v":3839,"type":"SPRUCE_PLANKS","amount":6},{"v":3839,"type":"LEATHER","amount":36},{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"FEATHER","amount":64},{"v":3839,"type":"CHICKEN","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:unbreaking":3},"Damage":31}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":2,"minecraft:smite":4,"minecraft:sweeping_edge":3},"Damage":24}},{"v":3839,"type":"GOLD_INGOT","amount":2},{"v":3839,"type":"CHICKEN","amount":48},{"v":3839,"type":"FEATHER","amount":36},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":22}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":23}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:sharpness":2},"Damage":29}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:bane_of_arthropods":3,"minecraft:knockback":2,"minecraft:sweeping_edge":3},"Damage":30}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":18}},{"v":3839,"type":"STRING","amount":3},{"v":3839,"type":"SPIDER_EYE","amount":2},{"v":3839,"type":"SPRUCE_LOG","amount":12},{"v":3839,"type":"LAPIS_LAZULI","amount":34},{"v":3839,"type":"STONE","amount":2},{"v":3839,"type":"CHEST"},{"v":3839,"type":"DEEPSLATE_BRICK_SLAB","amount":9},{"v":3839,"type":"BREAD","amount":25},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":21}},{"v":3839,"type":"DIAMOND_LEGGINGS","meta":{"meta-type":"ARMOR","Damage":461,"custom":"H4sIAAAAAAAA/+NiYGBmYHNJzE1MT2VgYPRkAADTHxe3EQAAAA\u003d\u003d"}},{"v":3839,"type":"DIAMOND_CHESTPLATE","meta":{"meta-type":"ARMOR","Damage":459,"custom":"H4sIAAAAAAAA/+NiYGBmYHNJzE1MT2VgYHRnAABdMpQpEQAAAA\u003d\u003d"}},{"v":3839,"type":"DIAMOND_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":3,"minecraft:mending":1,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":1,"Damage":25,"custom":"H4sIAAAAAAAA/22OWwrCQBAEO1nxsQoeSr2AF5AxGeNgMrvMjp7fFQP+SP9VQdERCIhnziR2SMUBNBvsTtrdSX1i9RIrW6zRSo/9TYwv2ZJz55K0RRhfYy189da4ZDH6o1Y11YsOM25mHJ96NabHz4S65ZEmGhifb2/odtp2oQAAAA\u003d\u003d"}},{"v":3839,"type":"SHIELD","meta":{"meta-type":"TILE_ENTITY","Damage":103,"blockMaterial":"SHIELD"}}]}}}"
"2024-06-20T17:36:10Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-122.0,"y":227.0,"z":44.0},"createdAt":1718904291750,"expireAt":1718907891750,"owner":{"name":"Lakshh007","op":false,"id":"dd485c7f-1fa8-31e8-94f9-227dca9720c3","entity-id":54165,"location":{"world":"nasu vally","x":-15.788033831082533,"y":69.5625,"z":-412.81134051328144,"yaw":-40.500263,"pitch":-44.999886}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[]}},"reason":"THIEF","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-121.65402253601737,"y":224.0,"z":44.54837597175399,"yaw":32.39441,"pitch":-90.0}}}}"
"2024-06-20T17:45:54Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-103.0,"y":228.0,"z":45.0},"createdAt":1718905554551,"expireAt":1718909154551,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-102.66049035070174,"y":228.0,"z":45.35637847690155,"yaw":-9.30127,"pitch":60.300156}},"isProtected":false,"inventory":{"type":"CHEST","size":45,"content":[{"v":3839,"type":"BREAD","amount":22},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":21}},{"v":3839,"type":"GOLDEN_SHOVEL"},{"v":3839,"type":"DIRT","amount":9},{"v":3839,"type":"DIAMOND_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":3,"minecraft:mending":1,"minecraft:sharpness":4},"repair-cost":1,"custom":"H4sIAAAAAAAA/0XMbQqAIBCE4TGjD+lW1QW6wVKSgq3RSufPqGh+Pi+MATTMZHfyRx8lAVAtupFnR5w2y0lMNt2g8AtacXTsbEUK6HAGlHhCHWJMnteX9cf5YPlZ5VANtNFqce8CYjE5AX0AAAA\u003d"}},{"v":3839,"type":"CHICKEN","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:bane_of_arthropods":3,"minecraft:knockback":2,"minecraft:sweeping_edge":3},"Damage":30}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:sharpness":2},"Damage":29}},{"v":3839,"type":"SPRUCE_PLANKS","amount":2},{"v":3839,"type":"STICK"},{"v":3839,"type":"COBBLESTONE","amount":4},{"v":3839,"type":"GOLD_INGOT","amount":2},{"v":3839,"type":"ROTTEN_FLESH","amount":53},{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":2,"minecraft:mending":1},"repair-cost":3,"Damage":4}},{"v":3839,"type":"WHEAT","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":29}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":20}},{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"LEATHER","amount":36},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:unbreaking":3},"Damage":31}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fire_aspect":1,"minecraft:smite":2,"minecraft:unbreaking":2},"Damage":27}},{"v":3839,"type":"DEEPSLATE_BRICK_SLAB","amount":9},{"v":3839,"type":"FLINT_AND_STEEL","meta":{"meta-type":"UNSPECIFIC","Damage":12}},{"v":3839,"type":"STONE","amount":2},{"v":3839,"type":"LAPIS_LAZULI","amount":34},{"v":3839,"type":"SPRUCE_LOG","amount":12},{"v":3839,"type":"FEATHER","amount":64},{"v":3839,"type":"CHICKEN","amount":48},{"v":3839,"type":"BOOK","amount":15},{"v":3839,"type":"CRAFTING_TABLE"},{"v":3839,"type":"FEATHER","amount":36},{"v":3839,"type":"COOKED_BEEF","amount":9},{"v":3839,"type":"PAPER","amount":64},{"v":3839,"type":"GOLDEN_BOOTS","meta":{"meta-type":"ARMOR","Damage":41}},{"v":3839,"type":"DIAMOND_CHESTPLATE","meta":{"meta-type":"ARMOR","Damage":500,"custom":"H4sIAAAAAAAA/+NiYGBmYHNJzE1MT2VgYHRnAABdMpQpEQAAAA\u003d\u003d"}},{"v":3839,"type":"DIAMOND_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":3,"minecraft:mending":1,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":1,"Damage":18,"custom":"H4sIAAAAAAAA/22OWwrCQBAEO1nxsQoeSr2AF5AxGeNgMrvMjp7fFQP+SP9VQdERCIhnziR2SMUBNBvsTtrdSX1i9RIrW6zRSo/9TYwv2ZJz55K0RRhfYy189da4ZDH6o1Y11YsOM25mHJ96NabHz4S65ZEmGhifb2/odtp2oQAAAA\u003d\u003d"}},{"v":3839,"type":"SHIELD","meta":{"meta-type":"TILE_ENTITY","Damage":103,"blockMaterial":"SHIELD"}}]}}}"
"2024-06-20T17:48:19Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-129.0,"y":198.0,"z":45.0},"createdAt":1718904458258,"expireAt":1718908058258,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-127.19861749859588,"y":197.5,"z":45.15925051123338,"yaw":83.39868,"pitch":21.449894}},"isProtected":false,"inventory":{"type":"CHEST","size":45,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-127.19861749859588,"y":197.5,"z":45.15925051123338,"yaw":83.39868,"pitch":21.449894}}}}"
"2024-06-20T17:52:02Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-103.0,"y":228.0,"z":45.0},"createdAt":1718905554551,"expireAt":1718909154551,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-102.41806844051342,"y":228.875,"z":45.69999998807907,"yaw":135.75024,"pitch":78.29997}},"isProtected":false,"inventory":{"type":"CHEST","size":45,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-102.41806844051342,"y":228.875,"z":45.69999998807907,"yaw":135.75024,"pitch":78.29997}}}}"
"2024-06-20T17:52:31Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-103.0,"y":228.0,"z":45.0},"createdAt":1718905951351,"expireAt":1718909551351,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-102.69999998807907,"y":228.0,"z":45.44178568706054,"yaw":-64.50244,"pitch":57.29994}},"isProtected":false,"inventory":{"type":"CHEST","size":27,"content":[{"v":3839,"type":"COOKED_BEEF","amount":9},{"v":3839,"type":"STONE","amount":2},{"v":3839,"type":"SPRUCE_PLANKS","amount":6},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":22}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":2,"minecraft:smite":4,"minecraft:sweeping_edge":3},"Damage":24}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":24}},{"v":3839,"type":"BREAD","amount":20},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":22}},{"v":3839,"type":"DIRT","amount":8},{"v":3839,"type":"GOLD_INGOT","amount":2},{"v":3839,"type":"ARROW"},{"v":3839,"type":"FLINT_AND_STEEL","meta":{"meta-type":"UNSPECIFIC","Damage":12}},{"v":3839,"type":"STICK"},{"v":3839,"type":"CHICKEN","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:bane_of_arthropods":3,"minecraft:knockback":2,"minecraft:sweeping_edge":3},"Damage":30}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:sharpness":2},"Damage":29}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":29}},{"v":3839,"type":"LAPIS_LAZULI","amount":34},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fire_aspect":1,"minecraft:smite":2,"minecraft:unbreaking":2},"Damage":27}},{"v":3839,"type":"DEEPSLATE_BRICK_SLAB","amount":9},{"v":3839,"type":"GOLDEN_BOOTS","meta":{"meta-type":"ARMOR","Damage":50}},{"v":3839,"type":"DIAMOND_CHESTPLATE","meta":{"meta-type":"ARMOR","Damage":509,"custom":"H4sIAAAAAAAA/+NiYGBmYHNJzE1MT2VgYHRnAABdMpQpEQAAAA\u003d\u003d"}},{"v":3839,"type":"DIAMOND_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":3,"minecraft:mending":1,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":1,"Damage":4,"custom":"H4sIAAAAAAAA/22OWwrCQBAEO1nxsQoeSr2AF5AxGeNgMrvMjp7fFQP+SP9VQdERCIhnziR2SMUBNBvsTtrdSX1i9RIrW6zRSo/9TYwv2ZJz55K0RRhfYy189da4ZDH6o1Y11YsOM25mHJ96NabHz4S65ZEmGhifb2/odtp2oQAAAA\u003d\u003d"}}]}}}"
"2024-06-20T17:56:00Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-103.0,"y":228.0,"z":45.0},"createdAt":1718905951351,"expireAt":1718909551351,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-102.4345075437779,"y":228.875,"z":45.49350759943289,"yaw":-73.80104,"pitch":84.14996}},"isProtected":false,"inventory":{"type":"CHEST","size":27,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":74746,"location":{"world":"nasu vally_nether","x":-102.4345075437779,"y":228.875,"z":45.49350759943289,"yaw":-73.80104,"pitch":84.14996}}}}"
