"2024-06-20T19:51:34Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-114.0,"y":230.0,"z":47.0},"createdAt":1718913094811,"expireAt":1718916694811,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":42109,"location":{"world":"nasu vally_nether","x":-111.78499219650583,"y":227.5,"z":45.766698134457755,"yaw":31.801117,"pitch":22.199999}},"isProtected":false,"inventory":{"type":"CHEST","size":45,"content":[{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:smite":2},"Damage":13}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":25}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":28}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":20}},{"v":3839,"type":"DIAMOND_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":3,"minecraft:mending":1,"minecraft:sharpness":4},"repair-cost":1,"custom":"H4sIAAAAAAAA/0XMbQqAIBCE4TGjD+lW1QW6wVKSgq3RSufPqGh+Pi+MATTMZHfyRx8lAVAtupFnR5w2y0lMNt2g8AtacXTsbEUK6HAGlHhCHWJMnteX9cf5YPlZ5VANtNFqce8CYjE5AX0AAAA\u003d"}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":28}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":21}},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":2,"minecraft:mending":1},"repair-cost":3,"Damage":28}},{"v":3839,"type":"COBBLESTONE_SLAB","amount":56},{"v":3839,"type":"ROTTEN_FLESH","amount":53},{"v":3839,"type":"ROTTEN_FLESH","amount":64},{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"SHIELD","meta":{"meta-type":"TILE_ENTITY","Damage":108,"blockMaterial":"SHIELD"}},{"v":3839,"type":"GOLD_NUGGET","amount":55},{"v":3839,"type":"GOLD_NUGGET","amount":64},{"v":3839,"type":"GOLD_INGOT","amount":32},{"v":3839,"type":"KELP","amount":3},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":18}},{"v":3839,"type":"DEEPSLATE_BRICK_SLAB","amount":5},{"v":3839,"type":"NETHER_WART_BLOCK","amount":41},{"v":3839,"type":"COOKED_MUTTON","amount":15},{"v":3839,"type":"GOLD_NUGGET","amount":64},{"v":3839,"type":"BONE"},{"v":3839,"type":"GOLD_NUGGET","amount":64},{"v":3839,"type":"ROTTEN_FLESH","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":25}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":22}},{"v":3839,"type":"CHICKEN","amount":19},{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"DIRT","amount":64},{"v":3839,"type":"ARROW"},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":5}},{"v":3839,"type":"DIAMOND_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":3,"minecraft:mending":1,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":1,"Damage":7,"custom":"H4sIAAAAAAAA/22OWwrCQBAEO1nxsQoeSr2AF5AxGeNgMrvMjp7fFQP+SP9VQdERCIhnziR2SMUBNBvsTtrdSX1i9RIrW6zRSo/9TYwv2ZJz55K0RRhfYy189da4ZDH6o1Y11YsOM25mHJ96NabHz4S65ZEmGhifb2/odtp2oQAAAA\u003d\u003d"}},{"v":3839,"type":"DIRT","amount":28},{"v":3839,"type":"ROTTEN_FLESH","amount":64},{"v":3839,"type":"BREAD","amount":14},{"v":3839,"type":"GOLDEN_HELMET","meta":{"meta-type":"ARMOR","Damage":14}}]}}}"
"2024-06-20T19:52:39Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-27.0,"y":59.0,"z":48.0},"createdAt":1718912582158,"expireAt":1718916182158,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":929,"location":{"world":"nasu vally_nether","x":-106.97876320514091,"y":192.0,"z":42.607888342310076,"yaw":-148.19913,"pitch":58.800076}},"isProtected":false,"inventory":{"type":"CHEST","size":9,"content":[]}},"reason":"THIEF","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":42109,"location":{"world":"nasu vally_nether","x":-26.496740608497277,"y":59.0,"z":46.594958028131266,"yaw":7.049643,"pitch":20.850006}}}}"
"2024-06-20T19:55:02Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-114.0,"y":230.0,"z":47.0},"createdAt":1718913094811,"expireAt":1718916694811,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":42109,"location":{"world":"nasu vally_nether","x":-114.87482488470746,"y":229.5,"z":47.60761605870285,"yaw":-102.4504,"pitch":28.949968}},"isProtected":false,"inventory":{"type":"CHEST","size":45,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":42109,"location":{"world":"nasu vally_nether","x":-114.87482488470746,"y":229.5,"z":47.60761605870285,"yaw":-102.4504,"pitch":28.949968}}}}"
"2024-06-20T19:57:05Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-114.0,"y":230.0,"z":47.0},"createdAt":1718913425574,"expireAt":1718917025574,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":42109,"location":{"world":"nasu vally_nether","x":-112.03117368992545,"y":227.5,"z":46.07326936239077,"yaw":-24.600407,"pitch":18.149923}},"isProtected":false,"inventory":{"type":"CHEST","size":45,"content":[{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":25}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":21}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":20}},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":2,"minecraft:mending":1},"repair-cost":3,"Damage":29}},{"v":3839,"type":"DIAMOND_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":3,"minecraft:mending":1,"minecraft:sharpness":4},"repair-cost":1,"Damage":1,"custom":"H4sIAAAAAAAA/0XMbQqAIBCE4TGjD+lW1QW6wVKSgq3RSufPqGh+Pi+MATTMZHfyRx8lAVAtupFnR5w2y0lMNt2g8AtacXTsbEUK6HAGlHhCHWJMnteX9cf5YPlZ5VANtNFqce8CYjE5AX0AAAA\u003d"}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:smite":2},"Damage":14}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":28}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":25}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":5}},{"v":3839,"type":"GOLD_INGOT","amount":35},{"v":3839,"type":"COBBLESTONE_SLAB","amount":54},{"v":3839,"type":"CHICKEN","amount":19},{"v":3839,"type":"NETHER_WART_BLOCK","amount":41},{"v":3839,"type":"KELP","amount":3},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":18}},{"v":3839,"type":"ARROW"},{"v":3839,"type":"ROTTEN_FLESH","amount":64},{"v":3839,"type":"BREAD","amount":14},{"v":3839,"type":"ROTTEN_FLESH","amount":53},{"v":3839,"type":"DIRT","amount":28},{"v":3839,"type":"DIAMOND_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":3,"minecraft:mending":1,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":1,"Damage":7,"custom":"H4sIAAAAAAAA/22OWwrCQBAEO1nxsQoeSr2AF5AxGeNgMrvMjp7fFQP+SP9VQdERCIhnziR2SMUBNBvsTtrdSX1i9RIrW6zRSo/9TYwv2ZJz55K0RRhfYy189da4ZDH6o1Y11YsOM25mHJ96NabHz4S65ZEmGhifb2/odtp2oQAAAA\u003d\u003d"}},{"v":3839,"type":"GOLD_NUGGET","amount":64},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":22}},{"v":3839,"type":"COOKED_MUTTON","amount":15},{"v":3839,"type":"ROTTEN_FLESH","amount":64},{"v":3839,"type":"GOLD_NUGGET","amount":56},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":28}},{"v":3839,"type":"GOLD_NUGGET","amount":64},{"v":3839,"type":"ROTTEN_FLESH","amount":64},{"v":3839,"type":"DEEPSLATE_BRICK_SLAB","amount":5},{"v":3839,"type":"BONE"},{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"GOLD_NUGGET","amount":64},{"v":3839,"type":"DIRT","amount":64},{"v":3839,"type":"SHIELD","meta":{"meta-type":"TILE_ENTITY","Damage":108,"blockMaterial":"SHIELD"}},{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"GOLDEN_BOOTS","meta":{"meta-type":"ARMOR","Damage":12}},{"v":3839,"type":"GOLDEN_HELMET","meta":{"meta-type":"ARMOR","Damage":17}}]}}}"
"2024-06-20T20:01:08Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-114.0,"y":230.0,"z":47.0},"createdAt":1718913425574,"expireAt":1718917025574,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":42109,"location":{"world":"nasu vally_nether","x":-112.3768943844011,"y":229.5,"z":47.28735276619189,"yaw":75.15014,"pitch":27.30001}},"isProtected":false,"inventory":{"type":"CHEST","size":45,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":42109,"location":{"world":"nasu vally_nether","x":-112.3768943844011,"y":229.5,"z":47.28735276619189,"yaw":75.15014,"pitch":27.30001}}}}"
"2024-06-20T20:20:35Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally","x":0.0,"y":69.0,"z":-417.0},"createdAt":1718914835110,"expireAt":1718918435110,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":42109,"location":{"world":"nasu vally","x":-0.024805635346798097,"y":69.0,"z":-416.7244509519426,"yaw":-0.60095215,"pitch":37.049942}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[{"v":3839,"type":"DIAMOND_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":3,"minecraft:mending":1,"minecraft:sharpness":4},"repair-cost":1,"custom":"H4sIAAAAAAAA/0XMbQqAIBCE4TGjD+lW1QW6wVKSgq3RSufPqGh+Pi+MATTMZHfyRx8lAVAtupFnR5w2y0lMNt2g8AtacXTsbEUK6HAGlHhCHWJMnteX9cf5YPlZ5VANtNFqce8CYjE5AX0AAAA\u003d"}},{"v":3839,"type":"BREAD","amount":14},{"v":3839,"type":"ENCHANTED_BOOK","meta":{"meta-type":"ENCHANTED","stored-enchants":{"minecraft:power":4}}},{"v":3839,"type":"ENCHANTED_BOOK","meta":{"meta-type":"ENCHANTED","stored-enchants":{"minecraft:blast_protection":4,"minecraft:depth_strider":3,"minecraft:piercing":4,"minecraft:unbreaking":3}}},{"v":3839,"type":"ENCHANTED_BOOK","meta":{"meta-type":"ENCHANTED","stored-enchants":{"minecraft:quick_charge":2}}},{"v":3839,"type":"BOOK","amount":53},{"v":3839,"type":"COOKED_MUTTON","amount":12},{"v":3839,"type":"CHEST","amount":2},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":2,"minecraft:mending":1},"repair-cost":3,"Damage":33}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":31}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":32}},{"v":3839,"type":"LAPIS_LAZULI","amount":50},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":12}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:sweeping_edge":3},"Damage":22}},{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":25}},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:knockback":1},"Damage":29}},{"v":3839,"type":"NETHER_WART_BLOCK","amount":41},{"v":3839,"type":"KELP","amount":3},{"v":3839,"type":"ENCHANTED_BOOK","meta":{"meta-type":"ENCHANTED","stored-enchants":{"minecraft:fire_protection":3,"minecraft:quick_charge":2}}},{"v":3839,"type":"ARROW"},{"v":3839,"type":"DEEPSLATE_BRICK_SLAB","amount":5},{"v":3839,"type":"ENCHANTED_BOOK","meta":{"meta-type":"ENCHANTED","stored-enchants":{"minecraft:fire_aspect":2,"minecraft:flame":1,"minecraft:knockback":2}}},{"v":3839,"type":"ENCHANTED_BOOK","meta":{"meta-type":"ENCHANTED","stored-enchants":{"minecraft:multishot":1,"minecraft:power":4}}},{"v":3839,"type":"ENCHANTED_BOOK","meta":{"meta-type":"ENCHANTED","stored-enchants":{"minecraft:protection":3,"minecraft:riptide":2}}},{"v":3839,"type":"EGG","amount":16},{"v":3839,"type":"GOLDEN_BOOTS","meta":{"meta-type":"ARMOR","Damage":20}},{"v":3839,"type":"GOLDEN_HELMET","meta":{"meta-type":"ARMOR","Damage":25}},{"v":3839,"type":"SHIELD","meta":{"meta-type":"TILE_ENTITY","Damage":116,"blockMaterial":"SHIELD"}}]}}}"
"2024-06-20T20:20:50Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally","x":0.0,"y":69.0,"z":-417.0},"createdAt":1718914835110,"expireAt":1718918435110,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":42109,"location":{"world":"nasu vally","x":-0.8779810362550341,"y":69.0,"z":-416.9980026153284,"yaw":-66.30005,"pitch":40.65}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":42109,"location":{"world":"nasu vally","x":-0.8779810362550341,"y":69.0,"z":-416.9980026153284,"yaw":-66.30005,"pitch":40.65}}}}"
"2024-06-20T22:03:48Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-112.0,"y":230.0,"z":44.0},"createdAt":1718921028112,"expireAt":1718924628112,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":752,"location":{"world":"nasu vally_nether","x":-112.17249801289621,"y":229.5,"z":44.24492173008596,"yaw":2.0999942,"pitch":49.649807}},"isProtected":false,"inventory":{"type":"CHEST","size":9,"content":[{"v":3839,"type":"DIRT","amount":29},{"v":3839,"type":"DEEPSLATE_BRICK_SLAB","amount":4},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","Damage":10}},{"v":3839,"type":"GOLDEN_BOOTS","meta":{"meta-type":"ARMOR","Damage":39}},{"v":3839,"type":"GOLDEN_HELMET","meta":{"meta-type":"ARMOR","Damage":44}}]}}}"
"2024-06-20T22:06:25Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-101.0,"y":192.0,"z":47.0},"createdAt":1718921185662,"expireAt":1718924785662,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":752,"location":{"world":"nasu vally_nether","x":-100.66262515333831,"y":192.0,"z":47.27208746197663,"yaw":80.399445,"pitch":54.900043}},"isProtected":false,"inventory":{"type":"CHEST","size":18,"content":[{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":4,"minecraft:fortune":3,"minecraft:unbreaking":3}}},{"v":3839,"type":"GOLD_INGOT","amount":4},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"GOLDEN_HELMET","meta":{"meta-type":"ARMOR","Damage":6}}]}}}"
"2024-06-20T22:10:06Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-101.0,"y":192.0,"z":47.0},"createdAt":1718921185662,"expireAt":1718924785662,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":752,"location":{"world":"nasu vally_nether","x":-98.55683090906477,"y":192.0,"z":46.32335764976646,"yaw":54.000095,"pitch":20.399979}},"isProtected":false,"inventory":{"type":"CHEST","size":18,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":752,"location":{"world":"nasu vally_nether","x":-98.55683090906477,"y":192.0,"z":46.32335764976646,"yaw":54.000095,"pitch":20.399979}}}}"
"2024-06-20T22:12:12Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-112.0,"y":230.0,"z":44.0},"createdAt":1718921028112,"expireAt":1718924628112,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":752,"location":{"world":"nasu vally_nether","x":-111.55830184579376,"y":229.5,"z":47.306085439007056,"yaw":176.55072,"pitch":15.599985}},"isProtected":false,"inventory":{"type":"CHEST","size":9,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":752,"location":{"world":"nasu vally_nether","x":-111.55830184579376,"y":229.5,"z":47.306085439007056,"yaw":176.55072,"pitch":15.599985}}}}"
"2024-06-20T22:26:04Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-124.0,"y":192.0,"z":43.0},"createdAt":1718922364611,"expireAt":1718925964611,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":752,"location":{"world":"nasu vally_nether","x":-123.27293517652826,"y":192.0,"z":43.38469365544505,"yaw":-108.60132,"pitch":4.800019}},"isProtected":false,"inventory":{"type":"CHEST","size":27,"content":[{"v":3839,"type":"COOKED_MUTTON","amount":60},{"v":3839,"type":"DIRT","amount":30},{"v":3839,"type":"GOLDEN_HELMET","meta":{"meta-type":"ARMOR","Damage":6}},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":26}},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":4,"minecraft:fortune":3,"minecraft:unbreaking":3},"Damage":6}},{"v":3839,"type":"STRING","amount":3},{"v":3839,"type":"CHEST","amount":2},{"v":3839,"type":"STICK","amount":3},{"v":3839,"type":"SPRUCE_SIGN","amount":2},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"GOLD_NUGGET","amount":4},{"v":3839,"type":"SPIDER_EYE","amount":2},{"v":3839,"type":"GOLD_INGOT","amount":4},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"DEEPSLATE_BRICK_SLAB","amount":4},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","Damage":10}},{"v":3839,"type":"GOLDEN_BOOTS","meta":{"meta-type":"ARMOR","Damage":39}},{"v":3839,"type":"GOLDEN_HELMET","meta":{"meta-type":"ARMOR","Damage":44}},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"COBBLESTONE_SLAB","amount":4},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"GOLDEN_HELMET","meta":{"meta-type":"ARMOR","Damage":37}}]}}}"
"2024-06-20T22:28:29Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-124.0,"y":192.0,"z":43.0},"createdAt":1718922364611,"expireAt":1718925964611,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":752,"location":{"world":"nasu vally_nether","x":-123.69999998807907,"y":192.0,"z":41.977624229831996,"yaw":-15.299538,"pitch":37.349895}},"isProtected":false,"inventory":{"type":"CHEST","size":27,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":752,"location":{"world":"nasu vally_nether","x":-123.69999998807907,"y":192.0,"z":41.977624229831996,"yaw":-15.299538,"pitch":37.349895}}}}"
"2024-06-20T22:28:42Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-125.0,"y":203.0,"z":44.0},"createdAt":1718922522911,"expireAt":1718926122911,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":752,"location":{"world":"nasu vally_nether","x":-124.8028102249543,"y":203.0,"z":44.629266508815846,"yaw":95.70055,"pitch":39.149963}},"isProtected":false,"inventory":{"type":"CHEST","size":27,"content":[{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"STICK","amount":3},{"v":3839,"type":"GOLDEN_BOOTS","meta":{"meta-type":"ARMOR","Damage":39}},{"v":3839,"type":"GOLDEN_HELMET","meta":{"meta-type":"ARMOR","Damage":44}},{"v":3839,"type":"SPRUCE_SIGN","amount":2},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"COBBLESTONE_SLAB","amount":4},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"GOLDEN_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":26}},{"v":3839,"type":"COOKED_MUTTON","amount":60},{"v":3839,"type":"DIRT","amount":30},{"v":3839,"type":"GOLDEN_HELMET","meta":{"meta-type":"ARMOR","Damage":6}},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"GOLDEN_HELMET","meta":{"meta-type":"ARMOR","Damage":37}},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":4,"minecraft:fortune":3,"minecraft:unbreaking":3},"Damage":6}},{"v":3839,"type":"STRING","amount":3},{"v":3839,"type":"CHEST","amount":2},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","Damage":10}},{"v":3839,"type":"DEEPSLATE_BRICK_SLAB","amount":4},{"v":3839,"type":"GOLDEN_HELMET"},{"v":3839,"type":"GOLD_INGOT","amount":4},{"v":3839,"type":"SPIDER_EYE","amount":2},{"v":3839,"type":"GOLD_NUGGET","amount":4}]}}}"
"2024-06-20T22:33:35Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-125.0,"y":203.0,"z":44.0},"createdAt":1718922522911,"expireAt":1718926122911,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":752,"location":{"world":"nasu vally_nether","x":-121.82268271703599,"y":201.0,"z":44.54011818181777,"yaw":93.60012,"pitch":-13.350045}},"isProtected":false,"inventory":{"type":"CHEST","size":27,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":752,"location":{"world":"nasu vally_nether","x":-121.82268271703599,"y":201.0,"z":44.54011818181777,"yaw":93.60012,"pitch":-13.350045}}}}"
